16:57:47	29332600
16:57:47	16
16:57:47	29333780
16:57:47	16
16:57:47	29334976
16:57:47	36
16:57:47	29336156
16:57:47	64
16:57:47	29337344
16:57:47	100
16:57:47	29338620
16:57:47	81
16:57:47	29339828
16:57:47	1
16:57:47	29340928
16:57:47	144
16:57:47	29342192
16:57:47	484
16:57:47	29343476
16:57:47	324
16:57:47	29344748
16:57:47	81
16:57:47	29345948
16:57:47	4
16:57:47	29347052
16:57:47	1
16:57:47	29348152
16:57:47	4
16:57:47	29349256
16:57:47	1
16:57:47	29350356
16:57:47	4
16:57:47	29351456
16:57:47	16
16:57:47	29352644
16:57:47	49
16:57:47	29353832
16:57:47	100
16:57:47	29355108
16:57:47	100
16:57:47	29356400
16:57:47	16
16:57:47	29357580
16:57:47	64
16:57:47	29358768
16:57:47	400
16:57:47	29360044
16:57:47	529
16:57:47	29361328
16:57:47	196
16:57:47	29362604
16:57:47	36
16:57:47	29363784
16:57:47	0
16:57:47	29364892
16:57:47	4
16:57:47	29365992
16:57:47	4
16:57:47	29367096
16:57:47	4
16:57:47	29368200
16:57:47	9
16:57:47	29369308
16:57:47	36
16:57:47	29370496
16:57:47	64
16:57:47	29371688
16:57:47	64
16:57:47	29372884
16:57:47	16
16:57:47	29374072
16:57:47	36
16:57:47	29375260
16:57:47	324
16:57:47	29376544
16:57:47	400
16:57:47	29377816
16:57:47	196
16:57:47	29379084
16:57:47	16
16:57:47	29380276
16:57:47	0
16:57:47	29381380
16:57:47	4
16:57:47	29382480
16:57:47	1
16:57:47	29383596
16:57:47	1
16:57:47	29384696
16:57:47	9
16:57:47	29385808
16:57:47	36
16:57:47	29386996
16:57:47	64
16:57:47	29388172
16:57:47	81
16:57:47	29389372
16:57:47	49
16:57:47	29390560
16:57:47	0
16:57:47	29391668
16:57:47	225
16:57:47	29392944
16:57:47	625
16:57:47	29394224
16:57:47	441
16:57:47	29395492
16:57:47	121
16:57:47	29396768
16:57:47	1
16:57:47	29397872
16:57:47	9
16:57:47	29398976
16:57:47	16
16:57:47	29400168
16:57:47	9
16:57:47	29401280
16:57:47	9
16:57:47	29402380
16:57:47	25
16:57:47	29403568
16:57:47	36
16:57:47	29404752
16:57:47	49
16:57:47	29405944
16:57:47	16
16:57:47	29407136
16:57:47	9
16:57:47	29408240
16:57:47	169
16:57:47	29409520
16:57:47	324
16:57:47	29410796
16:57:47	144
16:57:47	29412072
16:57:47	25
16:57:47	29413264
16:57:47	0
16:57:47	29414364
16:57:47	1
16:57:47	29415472
16:57:47	4
16:57:47	29416576
16:57:47	1
16:57:47	29417680
16:57:47	4
16:57:47	29418780
16:57:47	16
16:57:47	29419972
16:57:47	36
16:57:47	29421160
16:57:47	49
16:57:47	29422356
16:57:47	25
16:57:47	29423540
16:57:47	0
16:57:47	29424648
16:57:47	196
16:57:47	29425928
16:57:47	441
16:57:47	29427196
16:57:47	324
16:57:47	29428476
16:57:47	64
16:57:47	29429660
16:57:47	1
16:57:47	29430764
16:57:47	1
16:57:47	29431880
16:57:47	4
16:57:47	29432980
16:57:47	9
16:57:47	29434084
16:57:47	9
16:57:47	29435192
16:57:47	16
16:57:47	29436376
16:57:47	64
16:57:47	29437552
16:57:47	100
16:57:47	29438836
16:57:47	81
16:57:47	29440044
16:57:47	16
16:57:47	29441224
16:57:47	36
16:57:47	29442412
16:57:47	324
16:57:47	29443680
16:57:47	529
16:57:47	29444964
16:57:47	256
16:57:47	29446244
16:57:47	49
16:57:47	29447432
16:57:47	0
16:57:47	29448540
16:57:47	1
16:57:47	29449644
16:57:47	4
16:57:47	29450740
16:57:47	4
16:57:47	29451848
16:57:47	16
16:57:47	29453028
16:57:47	49
16:57:47	29454220
16:57:47	81
16:57:47	29455416
16:57:47	81
16:57:47	29456608
16:57:47	9
16:57:47	29457720
16:57:47	64
16:57:47	29458900
16:57:47	400
16:57:47	29460180
16:57:47	361
16:57:47	29461452
16:57:47	144
16:57:47	29462732
16:57:47	16
16:57:47	29463920
16:57:47	0
16:57:47	29465028
16:57:47	1
16:57:47	29466124
16:57:47	4
16:57:47	29467236
16:57:47	4
16:57:47	29468336
16:57:47	9
16:57:47	29469436
16:57:47	49
16:57:47	29470620
16:57:47	100
16:57:47	29471900
16:57:47	121
16:57:47	29473188
16:57:47	9
16:57:47	29474284
16:57:47	121
16:57:47	29475564
16:57:47	529
16:57:47	29476836
16:57:47	576
16:57:47	29478124
16:57:47	256
16:57:47	29479388
16:57:47	16
16:57:47	29480580
16:57:47	4
16:57:47	29481680
16:57:47	25
16:57:47	29482872
16:57:47	16
16:57:47	29484064
16:57:47	9
16:57:47	29485164
16:57:47	16
16:57:47	29486352
16:57:47	49
16:57:47	29487548
16:57:47	100
16:57:47	29488808
16:57:47	100
16:57:47	29490100
16:57:47	9
16:57:47	29491208
16:57:47	144
16:57:47	29492480
16:57:47	484
16:57:47	29493756
16:57:47	361
16:57:47	29495028
16:57:47	81
16:57:47	29496224
16:57:47	1
16:57:47	29497324
16:57:47	4
16:57:47	29498432
16:57:47	9
16:57:47	29499536
16:57:47	4
16:57:47	29500640
16:57:47	4
16:57:47	29501744
16:57:47	9
16:57:47	29502844
16:57:47	25
16:57:47	29504028
16:57:47	81
16:57:47	29505216
16:57:47	81
16:57:47	29506412
16:57:47	25
16:57:47	29507608
16:57:47	36
16:57:47	29508800
16:57:47	400
16:57:47	29510080
16:57:47	576
16:57:47	29511348
16:57:47	289
16:57:47	29512620
16:57:47	36
16:57:47	29513820
16:57:47	0
16:57:47	29514920
16:57:47	9
16:57:47	29516024
16:57:47	9
16:57:47	29517124
16:57:47	9
16:57:47	29518236
16:57:47	16
16:57:47	29519424
16:57:47	49
16:57:47	29520608
16:57:47	64
16:57:47	29521792
16:57:47	81
16:57:47	29522996
16:57:47	25
16:57:47	29524184
16:57:47	25
16:57:47	29525372
16:57:47	400
16:57:47	29526644
16:57:47	625
16:57:47	29527924
16:57:47	361
16:57:47	29529200
16:57:47	64
16:57:47	29530396
16:57:47	0
16:57:47	29531496
16:57:47	9
16:57:47	29532600
16:57:47	9
16:57:47	29533696
16:57:47	9
16:57:47	29534800
16:57:47	9
16:57:47	29535912
16:57:47	25
16:57:47	29537092
16:57:47	64
16:57:47	29538276
16:57:47	81
16:57:47	29539492
16:57:47	25
16:57:47	29540680
16:57:47	25
16:57:47	29541856
16:57:47	324
16:57:47	29543140
16:57:47	484
16:57:47	29544412
16:57:47	256
16:57:47	29545688
16:57:47	36
16:57:47	29546884
16:57:47	1
16:57:47	29547984
16:57:47	16
16:57:47	29549168
16:57:47	9
16:57:47	29550272
16:57:47	9
16:57:47	29551376
16:57:47	16
16:57:47	29552568
16:57:47	36
16:57:47	29553760
16:57:47	64
16:57:47	29554952
16:57:47	81
16:57:47	29556144
16:57:47	36
16:57:47	29557332
16:57:47	1
16:57:47	29558432
16:57:47	196
16:57:47	29559716
16:57:47	361
16:57:47	29560992
16:57:47	225
16:57:47	29562268
16:57:47	64
16:57:47	29563464
16:57:47	4
16:57:47	29564556
16:57:47	0
16:57:47	29565660
16:57:47	1
16:57:47	29566760
16:57:47	0
16:57:47	29567876
16:57:47	4
16:57:47	29568972
16:57:47	25
16:57:47	29570164
16:57:47	64
16:57:47	29571348
16:57:47	121
16:57:47	29572628
16:57:47	81
16:57:47	29573820
16:57:47	0
16:57:47	29574924
16:57:47	289
16:57:47	29576212
16:57:47	729
16:57:47	29577480
16:57:47	529
16:57:47	29578752
16:57:47	121
16:57:47	29580032
16:57:47	1
16:57:47	29581132
16:57:47	4
16:57:47	29582236
16:57:47	9
16:57:47	29583336
16:57:47	9
16:57:47	29584448
16:57:47	9
16:57:47	29585560
16:57:47	16
16:57:47	29586736
16:57:47	49
16:57:47	29587924
16:57:47	81
16:57:47	29589112
16:57:47	64
16:57:47	29590312
16:57:47	0
16:57:47	29591420
16:57:47	144
16:57:47	29592696
16:57:47	484
16:57:47	29593972
16:57:47	324
16:57:47	29595244
16:57:47	81
16:57:47	29596440
16:57:47	1
16:57:47	29597540
16:57:47	4
16:57:47	29598644
16:57:47	1
16:57:47	29599756
16:57:47	4
16:57:47	29600856
16:57:47	4
16:57:47	29601956
16:57:47	25
16:57:47	29603148
16:57:47	49
16:57:47	29604340
16:57:47	81
16:57:47	29605516
16:57:47	64
16:57:47	29606712
16:57:47	0
16:57:47	29607820
16:57:47	121
16:57:47	29609104
16:57:47	400
16:57:47	29610380
16:57:47	324
16:57:47	29611644
16:57:47	100
16:57:47	29612924
16:57:47	9
16:57:47	29614032
16:57:47	1
16:57:47	29615136
16:57:47	4
16:57:47	29616240
16:57:47	4
16:57:47	29617344
16:57:47	4
16:57:47	29618448
16:57:47	9
16:57:47	29619560
16:57:47	49
16:57:47	29620728
16:57:47	100
16:57:47	29622012
16:57:47	100
16:57:47	29623284
16:57:47	25
16:57:47	29624488
16:57:47	64
16:57:47	29625676
16:57:47	484
16:57:47	29626952
16:57:47	576
16:57:47	29628220
16:57:47	256
16:57:47	29629508
16:57:47	36
16:57:47	29630688
16:57:47	0
16:57:47	29631800
16:57:47	4
16:57:47	29632904
16:57:47	4
16:57:47	29634004
16:57:47	9
16:57:47	29635104
16:57:47	25
16:57:47	29636292
16:57:47	49
16:57:47	29637480
16:57:47	81
16:57:47	29638672
16:57:47	81
16:57:47	29639872
16:57:47	16
16:57:47	29641064
16:57:47	64
16:57:47	29642244
16:57:47	400
16:57:47	29643524
16:57:47	529
16:57:47	29644796
16:57:47	225
16:57:47	29646080
16:57:47	16
16:57:47	29647268
16:57:47	1
16:57:47	29648360
16:57:47	25
16:57:47	29649552
16:57:47	16
16:57:47	29650744
16:57:47	9
16:57:47	29651848
16:57:47	9
16:57:47	29652952
16:57:47	25
16:57:47	29654144
16:57:47	49
16:57:47	29655344
16:57:47	49
16:57:47	29656532
16:57:47	9
16:57:47	29657636
16:57:47	64
16:57:47	29658820
16:57:47	324
16:57:47	29660100
16:57:47	361
16:57:47	29661380
16:57:47	144
16:57:47	29662652
16:57:47	16
16:57:47	29663832
16:57:47	0
16:57:47	29664940
16:57:47	4
16:57:47	29666040
16:57:47	9
16:57:47	29667152
16:57:47	4
16:57:47	29668256
16:57:47	16
16:57:47	29669448
16:57:47	49
16:57:47	29670628
16:57:47	100
16:57:47	29671908
16:57:47	121
16:57:47	29673180
16:57:47	49
16:57:47	29674376
16:57:47	36
16:57:47	29675568
16:57:47	441
16:57:47	29676848
16:57:47	676
16:57:47	29678116
16:57:47	400
16:57:47	29679396
16:57:47	100
16:57:47	29680676
16:57:47	0
16:57:47	29681776
16:57:47	9
16:57:47	29682876
16:57:47	25
16:57:47	29684072
16:57:47	25
16:57:47	29685256
16:57:47	36
16:57:47	29686436
16:57:47	81
16:57:47	29687620
16:57:47	100
16:57:47	29688912
16:57:47	100
16:57:47	29690192
16:57:47	9
16:57:47	29691296
16:57:47	121
16:57:47	29692564
16:57:47	529
16:57:47	29693844
16:57:47	576
16:57:47	29695124
16:57:47	225
16:57:47	29696404
16:57:47	25
16:57:47	29697584
16:57:47	1
16:57:47	29698684
16:57:47	9
16:57:47	29699796
16:57:47	9
16:57:47	29700896
16:57:47	16
16:57:47	29702080
16:57:47	36
16:57:47	29703272
16:57:47	64
16:57:47	29704460
16:57:47	100
16:57:47	29705728
16:57:47	100
16:57:47	29707020
16:57:47	9
16:57:47	29708124
16:57:47	121
16:57:47	29709400
16:57:47	576
16:57:47	29710684
16:57:47	529
16:57:47	29711948
16:57:47	196
16:57:47	29713220
16:57:47	9
16:57:47	29714328
16:57:47	4
16:57:47	29715436
16:57:47	16
16:57:47	29716620
16:57:47	16
16:57:47	29717812
16:57:47	16
16:57:47	29719000
16:57:47	25
16:57:47	29720188
16:57:47	49
16:57:47	29721372
16:57:47	81
16:57:47	29722560
16:57:47	64
16:57:47	29723772
16:57:47	4
16:57:47	29724872
16:57:47	121
16:57:47	29726144
16:57:47	361
16:57:47	29727420
16:57:47	289
16:57:47	29728692
16:57:47	81
16:57:47	29729892
16:57:47	9
16:57:47	29730992
16:57:47	0
16:57:47	29732100
16:57:47	1
16:57:47	29733204
16:57:47	4
16:57:47	29734304
16:57:47	9
16:57:47	29735400
16:57:47	16
16:57:47	29736588
16:57:47	36
16:57:47	29737780
16:57:47	81
16:57:47	29738972
16:57:47	81
16:57:47	29740168
16:57:47	16
16:57:47	29741360
16:57:47	64
16:57:47	29742544
16:57:47	324
16:57:47	29743816
16:57:47	361
16:57:47	29745100
16:57:47	144
16:57:47	29746380
16:57:47	16
16:57:47	29747572
16:57:47	0
16:57:47	29748672
16:57:47	0
16:57:47	29749772
16:57:47	0
16:57:47	29750876
16:57:47	1
16:57:47	29751976
16:57:47	9
16:57:47	29753076
16:57:47	36
16:57:47	29754272
16:57:47	64
16:57:47	29755464
16:57:47	81
16:57:47	29756664
16:57:47	25
16:57:47	29757848
16:57:47	49
16:57:47	29759044
16:57:47	361
16:57:47	29760316
16:57:47	529
16:57:47	29761592
16:57:47	256
16:57:47	29762868
16:57:47	36
16:57:47	29764052
16:57:47	0
16:57:47	29765156
16:57:47	9
16:57:47	29766260
16:57:47	4
16:57:47	29767360
16:57:47	9
16:57:47	29768472
16:57:47	16
16:57:47	29769656
16:57:47	64
16:57:47	29770848
16:57:47	100
16:57:47	29772120
16:57:47	121
16:57:47	29773396
16:57:47	36
16:57:47	29774596
16:57:47	25
16:57:47	29775776
16:57:47	361
16:57:47	29777064
16:57:47	576
16:57:47	29778336
16:57:47	256
16:57:47	29779604
16:57:47	36
16:57:47	29780800
16:57:47	0
16:57:47	29781900
16:57:47	4
16:57:47	29783000
16:57:47	4
16:57:47	29784120
16:57:47	4
16:57:47	29785224
16:57:47	9
16:57:47	29786324
16:57:47	25
16:57:47	29787516
16:57:47	64
16:57:47	29788688
16:57:47	81
16:57:47	29789892
16:57:47	25
16:57:47	29791080
16:57:47	36
16:57:47	29792280
16:57:47	361
16:57:47	29793556
16:57:47	484
16:57:47	29794820
16:57:47	225
16:57:47	29796100
16:57:47	16
16:57:47	29797284
16:57:47	4
16:57:47	29798396
16:57:47	25
16:57:47	29799584
16:57:47	16
16:57:47	29800776
16:57:47	25
16:57:47	29801960
16:57:47	25
16:57:47	29803152
16:57:47	49
16:57:47	29804328
16:57:47	81
16:57:47	29805524
16:57:47	49
16:57:47	29806732
16:57:47	9
16:57:47	29807832
16:57:47	256
16:57:47	29809104
16:57:47	484
16:57:47	29810380
16:57:47	324
16:57:47	29811652
16:57:47	81
16:57:47	29812852
16:57:47	1
16:57:47	29813956
16:57:47	4
16:57:47	29815056
16:57:47	16
16:57:47	29816248
16:57:47	9
16:57:47	29817344
16:57:47	4
16:57:47	29818448
16:57:47	9
16:57:47	29819552
16:57:47	36
16:57:47	29820740
16:57:47	64
16:57:47	29821928
16:57:47	81
16:57:47	29823120
16:57:47	36
16:57:47	29824320
16:57:47	1
16:57:47	29825424
16:57:47	196
16:57:47	29826700
16:57:47	400
16:57:47	29827972
16:57:47	256
16:57:47	29829248
16:57:47	64
16:57:47	29830444
16:57:47	4
16:57:47	29831544
16:57:47	0
16:57:47	29832648
16:57:47	0
16:57:47	29833756
16:57:47	0
16:57:47	29834856
16:57:47	1
16:57:47	29835960
16:57:47	16
16:57:47	29837148
16:57:47	49
16:57:47	29838324
16:57:47	81
16:57:47	29839524
16:57:47	64
16:57:47	29840732
16:57:47	1
16:57:47	29841832
16:57:47	196
16:57:47	29843100
16:57:47	400
16:57:47	29844380
16:57:47	256
16:57:47	29845660
16:57:47	49
16:57:47	29846852
16:57:47	1
16:57:47	29847952
16:57:47	0
16:57:47	29849048
16:57:47	1
16:57:47	29850152
16:57:47	4
16:57:47	29851260
16:57:47	1
16:57:47	29852360
16:57:47	9
16:57:47	29853472
16:57:47	25
16:57:47	29854656
16:57:47	49
16:57:47	29855856
16:57:47	16
16:57:47	29857048
16:57:47	16
16:57:47	29858240
16:57:47	225
16:57:47	29859508
16:57:47	361
16:57:47	29860780
16:57:47	169
16:57:47	29862068
16:57:47	25
16:57:47	29863252
16:57:47	1
16:57:47	29864360
16:57:47	9
16:57:47	29865456
16:57:47	16
16:57:47	29866640
16:57:47	9
16:57:47	29867752
16:57:47	9
16:57:47	29868856
16:57:47	16
16:57:47	29870040
16:57:47	36
16:57:47	29871236
16:57:47	64
16:57:47	29872428
16:57:47	64
16:57:47	29873620
16:57:47	4
16:57:47	29874724
16:57:47	81
16:57:47	29875916
16:57:47	361
16:57:47	29877188
16:57:47	361
16:57:47	29878464
16:57:47	169
16:57:47	29879748
16:57:47	25
16:57:47	29880928
16:57:47	0
16:57:47	29882036
16:57:47	4
16:57:47	29883136
16:57:47	9
16:57:47	29884244
16:57:47	4
16:57:47	29885348
16:57:47	9
16:57:47	29886448
16:57:47	25
16:57:47	29887644
16:57:47	49
16:57:47	29888840
16:57:47	49
16:57:47	29890016
16:57:47	9
16:57:47	29891124
16:57:47	81
16:57:47	29892316
16:57:47	324
16:57:47	29893596
16:57:47	289
16:57:47	29894872
16:57:47	100
16:57:47	29896148
16:57:47	9
16:57:47	29897244
16:57:47	0
16:57:47	29898352
16:57:47	0
16:57:47	29899460
16:57:47	0
16:57:47	29900564
16:57:47	1
16:57:47	29901668
16:57:47	4
16:57:47	29902768
16:57:47	16
16:57:47	29903964
16:57:47	49
16:57:47	29905160
16:57:47	64
16:57:47	29906344
16:57:47	36
16:57:47	29907532
16:57:47	4
16:57:47	29908632
16:57:47	196
16:57:47	29909916
16:57:47	361
16:57:47	29911196
16:57:47	196
16:57:47	29912468
16:57:47	36
16:57:47	29913656
16:57:47	1
16:57:47	29914752
16:57:47	0
16:57:47	29915860
16:57:47	1
16:57:47	29916964
16:57:47	1
16:57:47	29918072
16:57:47	1
16:57:47	29919176
16:57:47	9
16:57:47	29920284
16:57:47	49
16:57:47	29921472
16:57:47	100
16:57:47	29922748
16:57:47	100
16:57:47	29924020
16:57:47	1
16:57:47	29925124
16:57:47	196
16:57:47	29926412
16:57:47	625
16:57:47	29927680
16:57:47	576
16:57:47	29928956
16:57:47	196
16:57:47	29930228
16:57:47	9
16:57:47	29931332
16:57:47	9
16:57:47	29932432
16:57:47	25
16:57:47	29933628
16:57:47	16
16:57:47	29934824
16:57:47	25
16:57:47	29936008
16:57:47	36
16:57:47	29937188
16:57:47	81
16:57:47	29938372
16:57:47	81
16:57:47	29939572
16:57:47	64
16:57:47	29940768
16:57:47	0
16:57:47	29941880
16:57:47	169
16:57:47	29943152
16:57:47	484
16:57:47	29944420
16:57:47	324
16:57:47	29945700
16:57:47	81
16:57:47	29946892
16:57:47	4
16:57:47	29948000
16:57:47	4
16:57:47	29949104
16:57:47	4
16:57:47	29950208
16:57:47	4
16:57:47	29951312
16:57:47	4
16:57:47	29952416
16:57:47	9
16:57:47	29953508
16:57:47	36
16:57:47	29954700
16:57:47	64
16:57:47	29955896
16:57:47	36
16:57:47	29957084
16:57:47	9
16:57:47	29958200
16:57:47	225
16:57:47	29959472
16:57:47	441
16:57:47	29960740
16:57:47	256
16:57:47	29962020
16:57:47	49
16:57:47	29963204
16:57:47	0
16:57:47	29964320
16:57:47	9
16:57:47	29965424
16:57:47	9
16:57:47	29966528
16:57:47	9
16:57:47	29967628
16:57:47	4
16:57:47	29968736
16:57:47	9
16:57:47	29969832
16:57:47	36
16:57:47	29971024
16:57:47	64
16:57:47	29972208
16:57:47	64
16:57:47	29973404
16:57:47	16
16:57:47	29974600
16:57:47	36
16:57:47	29975792
16:57:47	289
16:57:47	29977056
16:57:47	400
16:57:47	29978340
16:57:47	225
16:57:47	29979612
16:57:47	36
16:57:47	29980812
16:57:47	1
16:57:47	29981912
16:57:47	0
16:57:47	29983016
16:57:47	1
16:57:47	29984120
16:57:47	4
16:57:47	29985220
16:57:47	9
16:57:47	29986316
16:57:47	49
16:57:47	29987504
16:57:47	100
16:57:47	29988784
16:57:47	121
16:57:47	29990064
16:57:47	25
16:57:47	29991264
16:57:47	64
16:57:47	29992440
16:57:47	529
16:57:47	29993724
16:57:47	676
16:57:47	29994996
16:57:47	324
16:57:47	29996284
16:57:47	49
16:57:47	29997468
16:57:47	0
16:57:47	29998564
16:57:47	9
16:57:47	29999672
16:57:47	9
16:57:47	30000776
16:57:47	9
16:57:47	30001880
16:57:47	16
16:57:47	30003072
16:57:47	49
16:57:47	30004260
16:57:47	81
16:57:47	30005448
16:57:47	100
16:57:47	30006732
16:57:47	9
16:57:47	30007836
16:57:47	100
16:57:47	30009108
16:57:47	441
16:57:47	30010384
16:57:47	361
16:57:47	30011664
16:57:47	81
16:57:47	30012852
16:57:47	1
16:57:47	30013956
16:57:47	4
16:57:47	30015060
16:57:47	4
16:57:47	30016160
16:57:47	4
16:57:47	30017268
16:57:47	1
16:57:47	30018368
16:57:47	9
16:57:47	30019472
16:57:47	36
16:57:47	30020668
16:57:47	81
16:57:47	30021852
16:57:47	100
16:57:47	30023124
16:57:47	121
16:57:47	30024408
16:57:47	1
16:57:47	30025512
16:57:47	256
16:57:47	30026792
16:57:47	729
16:57:47	30028068
16:57:47	576
16:57:47	30029340
16:57:47	144
16:57:47	30030616
16:57:47	4
16:57:47	30031716
16:57:47	9
16:57:47	30032816
16:57:47	25
16:57:47	30034012
16:57:47	25
16:57:47	30035204
16:57:47	25
16:57:47	30036396
16:57:47	49
16:57:47	30037572
16:57:47	81
16:57:47	30038760
16:57:47	64
16:57:47	30039956
16:57:47	25
16:57:47	30041160
16:57:47	9
16:57:47	30042264
16:57:47	289
16:57:47	30043536
16:57:47	576
16:57:47	30044804
16:57:47	324
16:57:47	30046084
16:57:48	64
16:57:48	30047280
16:57:48	0
16:57:48	30048384
16:57:48	9
16:57:48	30049488
16:57:48	9
16:57:48	30050592
16:57:48	4
16:57:48	30051696
16:57:48	9
16:57:48	30052796
16:57:48	16
16:57:48	30053980
16:57:48	36
16:57:48	30055176
16:57:48	64
16:57:48	30056360
16:57:48	16
16:57:48	30057560
16:57:48	36
16:57:48	30058752
16:57:48	289
16:57:48	30060020
16:57:48	400
16:57:48	30061300
16:57:48	196
16:57:48	30062572
16:57:48	25
16:57:48	30063768
16:57:48	0
16:57:48	30064872
16:57:48	9
16:57:48	30065976
16:57:48	9
16:57:48	30067076
16:57:48	9
16:57:48	30068176
16:57:48	16
16:57:48	30069368
16:57:48	25
16:57:48	30070556
16:57:48	64
16:57:48	30071744
16:57:48	81
16:57:48	30072936
16:57:48	49
16:57:48	30074136
16:57:48	0
16:57:48	30075236
16:57:48	196
16:57:48	30076516
16:57:48	484
16:57:48	30077784
16:57:48	361
16:57:48	30079064
16:57:48	100
16:57:48	30080348
